date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-15 12:04:21.731665,66,52.95.121.5,443,1.0,1,1,1,,1,ack
2022-01-15 12:04:21.798222,54,52.95.121.5,443,1.0,66,1,1,,1,ack
2022-01-15 12:04:21.798222,54,52.95.121.5,443,1.0,0,1,1,,1,ack
2022-01-15 12:04:21.798925,107,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:21.799244,152,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:21.799244,381,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:21.799244,92,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:21.911926,54,52.95.121.5,443,1.0,112,1,1,,1,ack
2022-01-15 12:04:21.911926,92,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:21.960278,391,52.95.121.5,443,0.0,48,1,1,23.0,1,justified
2022-01-15 12:04:21.961982,1494,52.95.121.5,443,1.0,1,1,1,,1,not_relevant
2022-01-15 12:04:21.961982,1494,52.95.121.5,443,1.0,0,1,1,,1,not_relevant
2022-01-15 12:04:21.962287,848,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:22.185635,54,52.95.121.5,443,1.0,223,1,1,,1,ack
2022-01-15 12:04:22.213770,375,52.95.121.5,443,0.0,28,1,1,23.0,1,justified
2022-01-15 12:04:22.314698,54,52.95.121.5,443,1.0,100,1,1,,1,ack
2022-01-15 12:04:22.326909,376,52.95.121.5,443,0.0,12,1,1,23.0,1,justified
2022-01-15 12:04:22.326909,193,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:22.326909,92,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:04:22.455196,54,52.95.121.5,443,1.0,128,1,1,,1,ack
2022-01-15 12:04:25.211702,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:04:26.207783,74,192.168.1.130,55443,1.0,996,0,1,,1,retransmit
2022-01-15 12:04:28.211602,74,192.168.1.130,55443,1.0,2003,0,1,,1,retransmit
2022-01-15 12:04:32.216469,74,192.168.1.130,55443,1.0,4004,0,1,,1,retransmit
2022-01-15 12:04:35.906818,54,52.95.121.5,443,1.0,13451,1,1,,1,ack
2022-01-15 12:04:35.906818,100,52.95.121.5,443,0.0,0,1,1,23.0,1,syn
2022-01-15 12:04:42.099509,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:04:42.140742,66,104.199.65.124,4070,1.0,30823,1,1,,1,ack
2022-01-15 12:04:45.217854,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:04:46.215807,74,192.168.1.130,55443,1.0,997,0,1,,1,retransmit
2022-01-15 12:04:48.221707,74,192.168.1.130,55443,1.0,2005,0,1,,1,retransmit
2022-01-15 12:04:52.231769,74,192.168.1.130,55443,1.0,4010,0,1,,1,retransmit
2022-01-15 12:05:04.467668,99,54.157.96.164,443,0.0,90849,1,1,23.0,1,syn
2022-01-15 12:05:04.596244,66,54.157.96.164,443,1.0,128,1,1,,1,ack
2022-01-15 12:05:05.222277,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:05:05.915840,100,52.95.121.5,443,0.0,30009,1,1,23.0,1,syn
2022-01-15 12:05:06.244673,74,192.168.1.130,55443,1.0,1022,0,1,,1,retransmit
2022-01-15 12:05:08.223982,74,192.168.1.130,55443,1.0,1979,0,1,,1,retransmit
2022-01-15 12:05:12.243529,74,192.168.1.130,55443,1.0,4019,0,1,,1,retransmit
2022-01-15 12:05:12.896592,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:05:12.953999,66,104.199.65.124,4070,1.0,30813,1,1,,1,ack
2022-01-15 12:05:25.226101,74,192.168.1.130,55443,1.0,0,0,1,,1,retransmit
2022-01-15 12:05:26.224200,74,192.168.1.130,55443,1.0,998,0,1,,1,retransmit
2022-01-15 12:05:28.228185,74,192.168.1.130,55443,1.0,2003,0,1,,1,retransmit
2022-01-15 12:05:32.232159,74,192.168.1.130,55443,1.0,4003,0,1,,1,retransmit
2022-01-15 12:05:35.906550,100,52.95.121.5,443,0.0,29990,1,1,23.0,1,syn
2022-01-15 12:05:43.660396,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:05:43.701859,66,104.199.65.124,4070,1.0,30747,1,1,,1,ack
2022-01-15 12:05:45.339978,66,104.199.65.124,4070,1.0,1638,1,1,,1,ack
2022-01-15 12:05:55.286065,74,3.109.149.45,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:05:55.434443,66,3.109.149.45,443,1.0,148,1,1,,1,ack
2022-01-15 12:05:55.434706,501,3.109.149.45,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,153,1,1,,1,ack
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.588199,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.629027,141,3.109.149.45,443,0.0,40,1,1,22.0,1,handshake
2022-01-15 12:05:55.629027,72,3.109.149.45,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:05:55.629027,111,3.109.149.45,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:05:55.781919,66,3.109.149.45,443,1.0,152,1,1,,1,ack
2022-01-15 12:05:55.781919,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:55.781919,322,3.109.149.45,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:05:55.929618,66,3.109.149.45,443,1.0,147,1,1,,1,ack
2022-01-15 12:05:55.930534,66,3.109.149.45,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:56.025827,74,52.46.157.6,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:05:56.077374,66,3.109.149.45,443,1.0,146,1,1,,1,ack
2022-01-15 12:05:56.162691,54,52.46.157.6,443,1.0,136,1,1,,1,ack
2022-01-15 12:05:56.175313,475,52.46.157.6,443,0.0,12,1,1,22.0,1,handshake
2022-01-15 12:05:56.296802,54,52.46.157.6,443,1.0,121,1,1,,1,ack
2022-01-15 12:05:56.297176,54,52.46.157.6,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:56.297176,54,52.46.157.6,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:56.297176,54,52.46.157.6,443,1.0,0,1,1,,1,ack
2022-01-15 12:05:56.333067,129,52.46.157.6,443,0.0,35,1,1,22.0,1,handshake
2022-01-15 12:05:56.333252,60,52.46.157.6,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:05:56.333391,99,52.46.157.6,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:05:56.453566,103,52.46.157.6,443,0.0,120,1,1,23.0,1,justified
2022-01-15 12:05:56.453566,707,52.46.157.6,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:05:56.615402,54,52.46.157.6,443,1.0,161,1,1,,1,ack
2022-01-15 12:05:56.615402,54,52.46.157.6,443,1.0,0,1,1,,1,ack
2022-01-15 12:06:05.907171,100,52.95.121.5,443,0.0,30000,1,1,23.0,1,syn
2022-01-15 12:06:14.537970,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:06:14.584108,66,104.199.65.124,4070,1.0,29244,1,1,,1,ack
2022-01-15 12:06:35.506751,99,54.157.96.164,443,0.0,90910,1,1,23.0,1,syn
2022-01-15 12:06:35.634957,66,54.157.96.164,443,1.0,128,1,1,,1,ack
2022-01-15 12:06:35.907137,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:06:45.344402,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:06:45.392058,66,104.199.65.124,4070,1.0,30807,1,1,,1,ack
2022-01-15 12:07:05.934526,100,52.95.121.5,443,0.0,30027,1,1,23.0,1,syn
2022-01-15 12:07:16.073778,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:07:16.115421,66,104.199.65.124,4070,1.0,30723,1,1,,1,ack
2022-01-15 12:07:18.283998,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:07:18.302643,66,54.192.156.112,443,1.0,18,1,1,,1,ack
2022-01-15 12:07:18.303582,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:07:18.324224,66,54.192.156.112,443,1.0,20,1,1,,1,ack
2022-01-15 12:07:18.324224,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:07:18.324469,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:07:18.325215,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:07:18.340395,192,54.192.156.112,443,0.0,15,1,1,22.0,1,handshake
2022-01-15 12:07:18.362871,119,54.192.156.112,443,0.0,22,1,1,23.0,1,justified
2022-01-15 12:07:18.363129,164,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:07:18.363973,610,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:07:18.363973,104,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:07:18.424263,66,54.192.156.112,443,1.0,60,1,1,,1,ack
2022-01-15 12:07:18.590894,66,54.192.156.112,443,1.0,166,1,1,,1,ack
2022-01-15 12:07:18.595104,586,54.192.156.112,443,0.0,4,1,1,23.0,1,justified
2022-01-15 12:07:18.815548,66,54.192.156.112,443,1.0,220,1,1,,1,ack
2022-01-15 12:07:18.816137,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-15 12:07:18.816682,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:07:18.844225,66,54.192.156.112,443,1.0,27,1,1,,1,ack
2022-01-15 12:07:18.844225,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:07:35.921112,100,52.95.121.5,443,0.0,29986,1,1,23.0,1,syn
2022-01-15 12:07:45.353593,66,104.199.65.124,4070,1.0,29238,1,1,,1,ack
2022-01-15 12:07:46.864305,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:07:46.909863,66,104.199.65.124,4070,1.0,1556,1,1,,1,ack
2022-01-15 12:08:05.910843,100,52.95.121.5,443,0.0,29989,1,1,23.0,1,syn
2022-01-15 12:08:06.502397,99,54.157.96.164,443,0.0,90867,1,1,23.0,1,syn
2022-01-15 12:08:06.633897,66,54.157.96.164,443,1.0,131,1,1,,1,ack
2022-01-15 12:08:17.687484,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:08:17.729043,66,104.199.65.124,4070,1.0,30819,1,1,,1,ack
2022-01-15 12:08:31.158078,359,52.95.121.5,443,0.0,25247,1,1,23.0,1,justified
2022-01-15 12:08:31.158176,733,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:08:31.158464,92,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:08:31.377774,54,52.95.121.5,443,1.0,219,1,1,,1,ack
2022-01-15 12:08:31.384381,359,52.95.121.5,443,0.0,6,1,1,23.0,1,justified
2022-01-15 12:08:31.384381,662,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:08:31.384381,92,52.95.121.5,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:08:31.423856,54,52.95.121.5,443,1.0,39,1,1,,1,ack
2022-01-15 12:08:31.525798,54,52.95.121.5,443,1.0,101,1,1,,1,ack
2022-01-15 12:08:31.594976,54,52.95.121.5,443,1.0,69,1,1,,1,ack
2022-01-15 12:08:35.908296,54,52.95.121.5,443,1.0,4313,1,1,,1,ack
2022-01-15 12:08:35.908447,100,52.95.121.5,443,0.0,0,1,1,23.0,1,syn
2022-01-15 12:08:48.497019,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:08:48.538436,66,104.199.65.124,4070,1.0,30809,1,1,,1,ack
2022-01-15 12:09:05.916231,100,52.95.121.5,443,0.0,30007,1,1,23.0,1,syn
2022-01-15 12:09:19.225672,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:09:19.277870,66,104.199.65.124,4070,1.0,30739,1,1,,1,ack
2022-01-15 12:09:22.202516,351,52.95.121.5,443,0.0,16286,1,1,23.0,1,justified
2022-01-15 12:09:22.306040,54,52.95.121.5,443,1.0,103,1,1,,1,ack
2022-01-15 12:09:35.908616,54,52.95.121.5,443,1.0,13602,1,1,,1,ack
2022-01-15 12:09:35.908811,100,52.95.121.5,443,0.0,0,1,1,23.0,1,syn
2022-01-15 12:09:37.482104,99,54.157.96.164,443,0.0,90848,1,1,23.0,1,syn
2022-01-15 12:09:37.619587,66,54.157.96.164,443,1.0,137,1,1,,1,ack
2022-01-15 12:09:45.382863,66,104.199.65.124,4070,1.0,26104,1,1,,1,ack
2022-01-15 12:09:50.069433,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:09:50.132465,66,104.199.65.124,4070,1.0,4749,1,1,,1,ack
2022-01-15 12:10:05.910098,100,52.95.121.5,443,0.0,30001,1,1,23.0,1,syn
2022-01-15 12:10:20.877573,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:10:20.942883,66,104.199.65.124,4070,1.0,30810,1,1,,1,ack
2022-01-15 12:10:35.909537,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:10:48.244691,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:10:48.268974,66,54.192.156.112,443,1.0,24,1,1,,1,ack
2022-01-15 12:10:48.269632,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:10:48.286899,66,54.192.156.112,443,1.0,17,1,1,,1,ack
2022-01-15 12:10:48.300087,66,54.192.156.112,443,1.0,13,1,1,,1,ack
2022-01-15 12:10:48.300087,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:48.300087,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:48.300335,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:48.312370,192,54.192.156.112,443,0.0,12,1,1,22.0,1,handshake
2022-01-15 12:10:48.338140,119,54.192.156.112,443,0.0,25,1,1,23.0,1,justified
2022-01-15 12:10:48.338746,122,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:10:48.338897,108,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:10:48.340140,628,54.192.156.112,443,0.0,1,1,1,23.0,1,justified
2022-01-15 12:10:48.340140,104,54.192.156.112,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:10:48.402729,66,54.192.156.112,443,1.0,62,1,1,,1,ack
2022-01-15 12:10:48.574351,66,54.192.156.112,443,1.0,171,1,1,,1,ack
2022-01-15 12:10:48.577079,604,54.192.156.112,443,0.0,2,1,1,23.0,1,justified
2022-01-15 12:10:48.808120,66,54.192.156.112,443,1.0,231,1,1,,1,ack
2022-01-15 12:10:48.808317,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-15 12:10:48.809082,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:48.832838,66,54.192.156.112,443,1.0,23,1,1,,1,ack
2022-01-15 12:10:48.832838,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:51.609448,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:10:51.670456,66,104.199.65.124,4070,1.0,30727,1,1,,1,ack
2022-01-15 12:10:56.083267,74,99.81.180.138,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:10:56.142240,66,99.81.180.138,443,1.0,58,1,1,,1,ack
2022-01-15 12:10:56.156922,501,99.81.180.138,443,0.0,14,1,1,22.0,1,handshake
2022-01-15 12:10:56.225134,66,99.81.180.138,443,1.0,68,1,1,,1,ack
2022-01-15 12:10:56.225134,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.225455,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.225455,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.226442,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.226442,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.226442,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.226442,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.265239,141,99.81.180.138,443,0.0,38,1,1,22.0,1,handshake
2022-01-15 12:10:56.265603,72,99.81.180.138,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:10:56.265852,111,99.81.180.138,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:10:56.334124,66,99.81.180.138,443,1.0,68,1,1,,1,ack
2022-01-15 12:10:56.334124,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.334124,322,99.81.180.138,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:10:56.396203,66,99.81.180.138,443,1.0,62,1,1,,1,ack
2022-01-15 12:10:56.396984,66,99.81.180.138,443,1.0,0,1,1,,1,ack
2022-01-15 12:10:56.460020,66,99.81.180.138,443,1.0,63,1,1,,1,ack
2022-01-15 12:11:05.909643,100,52.95.121.5,443,0.0,30000,1,1,23.0,1,syn
2022-01-15 12:11:08.475617,99,54.157.96.164,443,0.0,90856,1,1,23.0,1,syn
2022-01-15 12:11:08.602140,66,54.157.96.164,443,1.0,126,1,1,,1,ack
2022-01-15 12:11:22.365500,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:11:22.428169,66,104.199.65.124,4070,1.0,30757,1,1,,1,ack
2022-01-15 12:11:35.912354,100,52.95.121.5,443,0.0,30002,1,1,23.0,1,syn
2022-01-15 12:11:45.400064,66,104.199.65.124,4070,1.0,22971,1,1,,1,ack
2022-01-15 12:11:53.268225,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:11:53.329797,66,104.199.65.124,4070,1.0,7929,1,1,,1,ack
2022-01-15 12:12:05.910563,100,52.95.121.5,443,0.0,29998,1,1,23.0,1,syn
2022-01-15 12:12:24.096852,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:12:24.162053,66,104.199.65.124,4070,1.0,30832,1,1,,1,ack
2022-01-15 12:12:35.912982,100,52.95.121.5,443,0.0,30002,1,1,23.0,1,syn
2022-01-15 12:12:39.491498,99,54.157.96.164,443,0.0,90889,1,1,23.0,1,syn
2022-01-15 12:12:39.683280,66,54.157.96.164,443,1.0,191,1,1,,1,ack
2022-01-15 12:12:54.859414,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:12:54.932761,66,104.199.65.124,4070,1.0,30770,1,1,,1,ack
2022-01-15 12:13:05.910894,100,52.95.121.5,443,0.0,29997,1,1,23.0,1,syn
2022-01-15 12:13:06.812415,74,44.198.224.47,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:13:06.942832,66,44.198.224.47,443,1.0,130,1,1,,1,ack
2022-01-15 12:13:06.942832,498,44.198.224.47,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:13:07.076377,66,44.198.224.47,443,1.0,133,1,1,,1,ack
2022-01-15 12:13:07.076377,66,44.198.224.47,443,1.0,0,1,1,,1,ack
2022-01-15 12:13:07.077111,66,44.198.224.47,443,1.0,0,1,1,,1,ack
2022-01-15 12:13:07.077111,66,44.198.224.47,443,1.0,0,1,1,,1,ack
2022-01-15 12:13:07.077673,66,44.198.224.47,443,1.0,0,1,1,,1,ack
2022-01-15 12:13:07.078938,66,44.198.224.47,443,1.0,1,1,1,,1,ack
2022-01-15 12:13:07.079138,66,44.198.224.47,443,1.0,0,1,1,,1,ack
2022-01-15 12:13:07.080610,66,44.198.224.47,443,1.0,1,1,1,,1,ack
2022-01-15 12:13:07.137751,141,44.198.224.47,443,0.0,57,1,1,22.0,1,handshake
2022-01-15 12:13:07.137751,72,44.198.224.47,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:13:07.137751,111,44.198.224.47,443,0.0,0,1,1,22.0,1,handshake
2022-01-15 12:13:07.265158,66,44.198.224.47,443,1.0,127,1,1,,1,ack
2022-01-15 12:13:07.266147,363,44.198.224.47,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:13:07.266563,1068,44.198.224.47,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:13:07.396318,66,44.198.224.47,443,1.0,129,1,1,,1,ack
2022-01-15 12:13:07.396318,66,44.198.224.47,443,1.0,0,1,1,,1,ack
2022-01-15 12:13:07.527075,66,44.198.224.47,443,1.0,130,1,1,,1,ack
2022-01-15 12:13:25.612131,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:13:25.675345,66,104.199.65.124,4070,1.0,30742,1,1,,1,ack
2022-01-15 12:13:35.910417,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:13:45.412141,66,104.199.65.124,4070,1.0,19736,1,1,,1,ack
2022-01-15 12:13:56.299519,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:13:56.371589,66,104.199.65.124,4070,1.0,10959,1,1,,1,ack
2022-01-15 12:14:05.912497,100,52.95.121.5,443,0.0,30002,1,1,23.0,1,syn
2022-01-15 12:14:10.479576,99,54.157.96.164,443,0.0,90796,1,1,23.0,1,syn
2022-01-15 12:14:10.606443,66,54.157.96.164,443,1.0,126,1,1,,1,ack
2022-01-15 12:14:22.319681,351,52.95.121.5,443,0.0,16407,1,1,23.0,1,justified
2022-01-15 12:14:22.420251,54,52.95.121.5,443,1.0,100,1,1,,1,ack
2022-01-15 12:14:27.025664,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:14:27.093189,66,104.199.65.124,4070,1.0,30721,1,1,,1,ack
2022-01-15 12:14:35.911180,54,52.95.121.5,443,1.0,13490,1,1,,1,ack
2022-01-15 12:14:35.911405,100,52.95.121.5,443,0.0,0,1,1,23.0,1,syn
2022-01-15 12:14:57.802531,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:14:57.884904,66,104.199.65.124,4070,1.0,30791,1,1,,1,ack
2022-01-15 12:15:05.911376,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:15:28.646308,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:15:28.708897,66,104.199.65.124,4070,1.0,30823,1,1,,1,ack
2022-01-15 12:15:35.918022,100,52.95.121.5,443,0.0,30006,1,1,23.0,1,syn
2022-01-15 12:15:41.482255,99,54.157.96.164,443,0.0,90875,1,1,23.0,1,syn
2022-01-15 12:15:41.616799,66,54.157.96.164,443,1.0,134,1,1,,1,ack
2022-01-15 12:15:45.421121,66,104.199.65.124,4070,1.0,16712,1,1,,1,ack
2022-01-15 12:15:56.472577,74,54.73.59.213,443,1.0,0,0,1,,1,retransmit
2022-01-15 12:15:56.528216,66,54.73.59.213,443,1.0,55,1,1,,1,ack
2022-01-15 12:15:56.529349,501,54.73.59.213,443,0.0,1,1,1,22.0,1,handshake
2022-01-15 12:15:56.591448,66,54.73.59.213,443,1.0,62,1,1,,1,ack
2022-01-15 12:15:56.591448,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.591448,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.591448,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.591448,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.591448,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.591448,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.648191,141,54.73.59.213,443,0.0,56,1,1,22.0,1,handshake
2022-01-15 12:15:56.648191,117,54.73.59.213,443,0.0,0,1,1,20.0,1,handshake
2022-01-15 12:15:56.701831,66,54.73.59.213,443,1.0,53,1,1,,1,ack
2022-01-15 12:15:56.701831,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.702081,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.702822,322,54.73.59.213,443,0.0,0,1,1,23.0,1,justified
2022-01-15 12:15:56.766543,66,54.73.59.213,443,1.0,63,1,1,,1,ack
2022-01-15 12:15:56.766543,66,54.73.59.213,443,1.0,0,1,1,,1,ack
2022-01-15 12:15:56.819922,66,54.73.59.213,443,1.0,53,1,1,,1,ack
2022-01-15 12:15:59.438734,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:15:59.500816,66,104.199.65.124,4070,1.0,14079,1,1,,1,ack
2022-01-15 12:16:05.922718,100,52.95.121.5,443,0.0,30004,1,1,23.0,1,syn
2022-01-15 12:16:30.287995,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:16:30.330299,66,104.199.65.124,4070,1.0,30829,1,1,,1,ack
2022-01-15 12:16:35.913743,100,52.95.121.5,443,0.0,29991,1,1,23.0,1,syn
2022-01-15 12:17:01.044644,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:17:01.086694,66,104.199.65.124,4070,1.0,30756,1,1,,1,ack
2022-01-15 12:17:05.918694,100,52.95.121.5,443,0.0,30004,1,1,23.0,1,syn
2022-01-15 12:17:12.483661,99,54.157.96.164,443,0.0,90866,1,1,23.0,1,syn
2022-01-15 12:17:12.611546,66,54.157.96.164,443,1.0,127,1,1,,1,ack
2022-01-15 12:17:31.758305,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:17:31.812442,66,104.199.65.124,4070,1.0,30725,1,1,,1,ack
2022-01-15 12:17:35.913719,100,52.95.121.5,443,0.0,29995,1,1,23.0,1,syn
2022-01-15 12:17:45.414283,66,104.199.65.124,4070,1.0,13601,1,1,,1,ack
2022-01-15 12:18:02.592506,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:18:02.653641,66,104.199.65.124,4070,1.0,17239,1,1,,1,ack
2022-01-15 12:18:05.912920,100,52.95.121.5,443,0.0,29999,1,1,23.0,1,syn
2022-01-15 12:18:33.386488,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:18:33.459734,66,104.199.65.124,4070,1.0,30806,1,1,,1,ack
2022-01-15 12:18:35.913704,100,52.95.121.5,443,0.0,30000,1,1,23.0,1,syn
2022-01-15 12:18:43.489517,99,54.157.96.164,443,0.0,90877,1,1,23.0,1,syn
2022-01-15 12:18:43.617451,66,54.157.96.164,443,1.0,127,1,1,,1,ack
2022-01-15 12:19:04.140978,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-15 12:19:04.202328,66,104.199.65.124,4070,1.0,30742,1,1,,1,ack
2022-01-15 12:19:05.916870,100,52.95.121.5,443,0.0,30003,1,1,23.0,1,syn
