date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-19 15:08:20.334539,54,52.95.122.231,443,1.0,102,1,1,,1,ack
2022-01-19 15:08:30.925139,54,52.95.122.231,443,1.0,10590,1,1,,1,ack
2022-01-19 15:08:30.925300,100,52.95.122.231,443,0.0,0,1,1,23.0,1,syn
2022-01-19 15:08:40.515966,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:08:40.612399,66,104.199.65.124,4070,1.0,30805,1,1,,1,ack
2022-01-19 15:08:52.074645,66,104.199.65.124,4070,1.0,11462,1,1,,1,ack
2022-01-19 15:08:54.096931,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:08:54.117253,66,54.192.156.112,443,1.0,20,1,1,,1,ack
2022-01-19 15:08:54.118155,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:08:54.210901,66,54.192.156.112,443,1.0,92,1,1,,1,ack
2022-01-19 15:08:54.211108,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:08:54.212361,66,54.192.156.112,443,1.0,1,1,1,,1,ack
2022-01-19 15:08:54.213857,66,54.192.156.112,443,1.0,1,1,1,,1,ack
2022-01-19 15:08:54.213857,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:08:54.229752,192,54.192.156.112,443,0.0,15,1,1,22.0,1,handshake
2022-01-19 15:08:54.233007,78,54.192.156.112,443,1.0,3,1,1,,1,ack
2022-01-19 15:08:54.265876,66,54.192.156.112,443,1.0,32,1,1,,1,ack
2022-01-19 15:08:54.265876,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:08:54.265876,119,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:08:54.265876,164,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:08:54.266040,458,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:08:54.266040,104,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:08:54.332001,66,54.192.156.112,443,1.0,65,1,1,,1,ack
2022-01-19 15:08:54.490625,66,54.192.156.112,443,1.0,158,1,1,,1,ack
2022-01-19 15:08:54.495457,434,54.192.156.112,443,0.0,4,1,1,23.0,1,not_justified
2022-01-19 15:08:54.710345,66,54.192.156.112,443,1.0,214,1,1,,1,ack
2022-01-19 15:08:54.719136,97,54.192.156.112,443,0.0,8,1,1,21.0,1,handshake
2022-01-19 15:08:54.719136,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:08:54.743234,66,54.192.156.112,443,1.0,24,1,1,,1,ack
2022-01-19 15:08:54.743234,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:08:56.747119,99,3.81.240.157,443,0.0,90884,1,1,23.0,1,syn
2022-01-19 15:08:57.080015,99,3.81.240.157,443,1.0,332,1,1,,1,not_relevant
2022-01-19 15:08:57.199856,66,3.81.240.157,443,1.0,119,1,1,,1,ack
2022-01-19 15:09:00.921225,100,52.95.122.231,443,0.0,29995,1,1,23.0,1,syn
2022-01-19 15:09:11.355123,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:09:11.456763,66,104.199.65.124,4070,1.0,19382,1,1,,1,ack
2022-01-19 15:09:30.919911,100,52.95.122.231,443,0.0,29998,1,1,23.0,1,syn
2022-01-19 15:09:42.131677,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:09:42.234396,66,104.199.65.124,4070,1.0,30777,1,1,,1,ack
2022-01-19 15:10:00.942118,100,52.95.122.231,443,0.0,30022,1,1,23.0,1,syn
2022-01-19 15:10:12.937806,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:10:13.048815,66,104.199.65.124,4070,1.0,30814,1,1,,1,ack
2022-01-19 15:10:19.673863,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:10:19.698262,66,54.192.156.112,443,1.0,24,1,1,,1,ack
2022-01-19 15:10:19.713048,273,54.192.156.112,443,0.0,14,1,1,22.0,1,handshake
2022-01-19 15:10:19.751576,66,54.192.156.112,443,1.0,38,1,1,,1,ack
2022-01-19 15:10:19.761394,66,54.192.156.112,443,1.0,9,1,1,,1,ack
2022-01-19 15:10:19.761394,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:10:19.768945,66,54.192.156.112,443,1.0,7,1,1,,1,ack
2022-01-19 15:10:19.769713,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:10:19.784659,192,54.192.156.112,443,0.0,14,1,1,22.0,1,handshake
2022-01-19 15:10:19.810347,119,54.192.156.112,443,0.0,25,1,1,23.0,1,not_justified
2022-01-19 15:10:19.810575,164,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:10:19.811200,420,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:10:19.812255,104,54.192.156.112,443,0.0,1,1,1,23.0,1,not_justified
2022-01-19 15:10:19.880676,66,54.192.156.112,443,1.0,68,1,1,,1,ack
2022-01-19 15:10:20.033119,66,54.192.156.112,443,1.0,152,1,1,,1,ack
2022-01-19 15:10:20.042681,396,54.192.156.112,443,0.0,9,1,1,23.0,1,not_justified
2022-01-19 15:10:20.269714,66,54.192.156.112,443,1.0,227,1,1,,1,ack
2022-01-19 15:10:20.269883,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-19 15:10:20.270053,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:10:20.297690,66,54.192.156.112,443,1.0,27,1,1,,1,ack
2022-01-19 15:10:20.301187,66,54.192.156.112,443,1.0,3,1,1,,1,ack
2022-01-19 15:10:27.755822,99,3.81.240.157,443,0.0,90555,1,1,23.0,1,syn
2022-01-19 15:10:27.873751,66,3.81.240.157,443,1.0,117,1,1,,1,ack
2022-01-19 15:10:30.919291,100,52.95.122.231,443,0.0,29977,1,1,23.0,1,syn
2022-01-19 15:10:43.731988,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:10:43.824169,66,104.199.65.124,4070,1.0,30775,1,1,,1,ack
2022-01-19 15:10:52.082319,66,104.199.65.124,4070,1.0,8258,1,1,,1,ack
2022-01-19 15:11:00.926700,100,52.95.122.231,443,0.0,30007,1,1,23.0,1,syn
2022-01-19 15:11:06.155845,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:11:06.182200,66,54.192.156.112,443,1.0,26,1,1,,1,ack
2022-01-19 15:11:06.182200,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:11:06.201669,66,54.192.156.112,443,1.0,19,1,1,,1,ack
2022-01-19 15:11:06.208141,66,54.192.156.112,443,1.0,6,1,1,,1,ack
2022-01-19 15:11:06.209743,66,54.192.156.112,443,1.0,1,1,1,,1,ack
2022-01-19 15:11:06.209743,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:06.210382,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:06.226045,192,54.192.156.112,443,0.0,15,1,1,22.0,1,handshake
2022-01-19 15:11:06.250920,119,54.192.156.112,443,0.0,24,1,1,23.0,1,not_justified
2022-01-19 15:11:06.251039,164,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:11:06.251334,504,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:11:06.251605,104,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:11:06.317894,66,54.192.156.112,443,1.0,66,1,1,,1,ack
2022-01-19 15:11:06.487394,66,54.192.156.112,443,1.0,169,1,1,,1,ack
2022-01-19 15:11:06.492152,480,54.192.156.112,443,0.0,4,1,1,23.0,1,not_justified
2022-01-19 15:11:06.722194,97,54.192.156.112,443,0.0,230,1,1,21.0,1,handshake
2022-01-19 15:11:06.722799,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:06.722990,54,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:11:06.751125,54,54.192.156.112,443,1.0,28,0,1,,1,retransmit
2022-01-19 15:11:06.751286,54,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:11:06.751286,54,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:11:08.949684,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:11:08.972232,66,54.192.156.112,443,1.0,22,1,1,,1,ack
2022-01-19 15:11:08.972590,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:11:09.011396,66,54.192.156.112,443,1.0,38,1,1,,1,ack
2022-01-19 15:11:09.013160,66,54.192.156.112,443,1.0,1,1,1,,1,ack
2022-01-19 15:11:09.013160,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:09.013728,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:09.013728,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:09.026119,192,54.192.156.112,443,0.0,12,1,1,22.0,1,handshake
2022-01-19 15:11:09.051037,119,54.192.156.112,443,0.0,24,1,1,23.0,1,not_justified
2022-01-19 15:11:09.051278,541,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:11:09.052196,104,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:11:09.109961,66,54.192.156.112,443,1.0,57,1,1,,1,ack
2022-01-19 15:11:09.269851,66,54.192.156.112,443,1.0,159,1,1,,1,ack
2022-01-19 15:11:09.274516,419,54.192.156.112,443,0.0,4,1,1,23.0,1,not_justified
2022-01-19 15:11:09.494087,66,54.192.156.112,443,1.0,219,1,1,,1,ack
2022-01-19 15:11:09.494500,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-19 15:11:09.494893,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:09.515520,66,54.192.156.112,443,1.0,20,1,1,,1,ack
2022-01-19 15:11:14.603185,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:11:14.641093,66,104.199.65.124,4070,1.0,22558,1,1,,1,ack
2022-01-19 15:11:24.693778,74,176.32.99.246,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:11:24.808565,54,176.32.99.246,443,1.0,114,1,1,,1,ack
2022-01-19 15:11:24.810524,482,176.32.99.246,443,0.0,1,1,1,22.0,1,handshake
2022-01-19 15:11:24.954843,54,176.32.99.246,443,1.0,144,1,1,,1,ack
2022-01-19 15:11:24.954843,54,176.32.99.246,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:24.954843,54,176.32.99.246,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:24.954843,54,176.32.99.246,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:24.967009,129,176.32.99.246,443,0.0,12,1,1,22.0,1,handshake
2022-01-19 15:11:24.967501,60,176.32.99.246,443,0.0,0,1,1,20.0,1,handshake
2022-01-19 15:11:24.967718,99,176.32.99.246,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:11:25.080934,54,176.32.99.246,443,1.0,113,1,1,,1,ack
2022-01-19 15:11:25.082086,555,176.32.99.246,443,0.0,1,1,1,23.0,1,not_justified
2022-01-19 15:11:25.082585,491,176.32.99.246,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:11:25.215032,54,176.32.99.246,443,1.0,132,1,1,,1,ack
2022-01-19 15:11:25.215836,54,176.32.99.246,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:30.924050,100,52.95.122.231,443,0.0,29997,1,1,23.0,1,syn
2022-01-19 15:11:38.396336,74,54.193.167.152,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:11:38.618400,66,54.193.167.152,443,1.0,222,1,1,,1,ack
2022-01-19 15:11:38.618400,501,54.193.167.152,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:11:38.828794,66,54.193.167.152,443,1.0,210,1,1,,1,ack
2022-01-19 15:11:38.828794,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:38.828794,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:38.828794,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:38.828794,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:38.828794,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:38.828794,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:38.870466,141,54.193.167.152,443,0.0,41,1,1,22.0,1,handshake
2022-01-19 15:11:38.870642,72,54.193.167.152,443,0.0,0,1,1,20.0,1,handshake
2022-01-19 15:11:38.870955,111,54.193.167.152,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:11:39.065325,66,54.193.167.152,443,1.0,194,1,1,,1,ack
2022-01-19 15:11:39.065325,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:39.065473,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:39.065910,322,54.193.167.152,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:11:39.259973,66,54.193.167.152,443,1.0,194,1,1,,1,ack
2022-01-19 15:11:39.260565,66,54.193.167.152,443,1.0,0,1,1,,1,ack
2022-01-19 15:11:39.453982,66,54.193.167.152,443,1.0,193,1,1,,1,ack
2022-01-19 15:11:45.411068,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:11:45.455986,66,104.199.65.124,4070,1.0,30814,1,1,,1,ack
2022-01-19 15:11:58.750882,99,3.81.240.157,443,0.0,90877,1,1,23.0,1,syn
2022-01-19 15:11:58.869333,66,3.81.240.157,443,1.0,118,1,1,,1,ack
2022-01-19 15:12:00.996582,100,52.95.122.231,443,0.0,30072,1,1,23.0,1,syn
2022-01-19 15:12:16.242709,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:12:16.287388,66,104.199.65.124,4070,1.0,30831,1,1,,1,ack
2022-01-19 15:12:30.925811,100,52.95.122.231,443,0.0,29929,1,1,23.0,1,syn
2022-01-19 15:12:42.494564,74,52.222.131.140,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:12:42.518466,66,52.222.131.140,443,1.0,23,1,1,,1,ack
2022-01-19 15:12:42.519166,276,52.222.131.140,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:12:42.528418,66,52.222.131.140,443,1.0,9,1,1,,1,ack
2022-01-19 15:12:42.544826,66,52.222.131.140,443,1.0,16,1,1,,1,ack
2022-01-19 15:12:42.546172,66,52.222.131.140,443,1.0,1,1,1,,1,ack
2022-01-19 15:12:42.546292,66,52.222.131.140,443,1.0,0,1,1,,1,ack
2022-01-19 15:12:42.547268,66,52.222.131.140,443,1.0,0,1,1,,1,ack
2022-01-19 15:12:42.561944,192,52.222.131.140,443,0.0,14,1,1,22.0,1,handshake
2022-01-19 15:12:42.588035,119,52.222.131.140,443,0.0,26,1,1,23.0,1,not_justified
2022-01-19 15:12:42.588197,164,52.222.131.140,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:12:42.588419,485,52.222.131.140,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:12:42.588419,104,52.222.131.140,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:12:42.681751,66,52.222.131.140,443,1.0,93,1,1,,1,ack
2022-01-19 15:12:42.681751,66,52.222.131.140,443,1.0,0,1,1,,1,ack
2022-01-19 15:12:42.681751,459,52.222.131.140,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:12:42.766938,66,52.222.131.140,443,1.0,85,1,1,,1,ack
2022-01-19 15:12:42.767223,97,52.222.131.140,443,0.0,0,1,1,21.0,1,handshake
2022-01-19 15:12:42.767770,66,52.222.131.140,443,1.0,0,1,1,,1,ack
2022-01-19 15:12:42.793888,66,52.222.131.140,443,1.0,26,1,1,,1,ack
2022-01-19 15:12:47.151092,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:12:47.194561,66,104.199.65.124,4070,1.0,30907,1,1,,1,ack
2022-01-19 15:12:52.090937,66,104.199.65.124,4070,1.0,4896,1,1,,1,ack
2022-01-19 15:13:00.922772,100,52.95.122.231,443,0.0,29996,1,1,23.0,1,syn
2022-01-19 15:13:18.004947,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:13:18.049389,66,104.199.65.124,4070,1.0,25958,1,1,,1,ack
2022-01-19 15:13:20.364477,278,52.95.122.231,443,0.0,19441,1,1,23.0,1,not_justified
2022-01-19 15:13:20.463034,54,52.95.122.231,443,1.0,98,1,1,,1,ack
2022-01-19 15:13:29.816234,99,3.81.240.157,443,0.0,90946,1,1,23.0,1,syn
2022-01-19 15:13:29.933632,66,3.81.240.157,443,1.0,117,1,1,,1,ack
2022-01-19 15:13:30.931107,54,52.95.122.231,443,1.0,10468,1,1,,1,ack
2022-01-19 15:13:30.931213,100,52.95.122.231,443,0.0,0,1,1,23.0,1,syn
2022-01-19 15:13:48.797164,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:13:48.833982,66,104.199.65.124,4070,1.0,30784,1,1,,1,ack
2022-01-19 15:13:49.175365,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:13:49.197839,66,54.192.156.112,443,1.0,22,1,1,,1,ack
2022-01-19 15:13:49.198285,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:13:49.250286,66,54.192.156.112,443,1.0,52,1,1,,1,ack
2022-01-19 15:13:49.250286,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:13:49.250286,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:13:49.250286,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:13:49.250286,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:13:49.250286,192,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:13:49.272775,119,54.192.156.112,443,0.0,22,1,1,23.0,1,not_justified
2022-01-19 15:13:49.272946,164,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:13:49.273392,555,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:13:49.273392,104,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:13:49.331307,66,54.192.156.112,443,1.0,57,1,1,,1,ack
2022-01-19 15:13:49.501907,66,54.192.156.112,443,1.0,170,1,1,,1,ack
2022-01-19 15:13:49.505143,531,54.192.156.112,443,0.0,3,1,1,23.0,1,not_justified
2022-01-19 15:13:49.727370,66,54.192.156.112,443,1.0,222,1,1,,1,ack
2022-01-19 15:13:49.727543,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-19 15:13:49.727871,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:13:49.748320,66,54.192.156.112,443,1.0,20,1,1,,1,ack
2022-01-19 15:14:00.935035,100,52.95.122.231,443,0.0,30003,1,1,23.0,1,syn
2022-01-19 15:14:19.561233,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:14:19.616246,66,104.199.65.124,4070,1.0,30782,1,1,,1,ack
2022-01-19 15:14:31.072121,100,52.95.122.231,443,0.0,30137,1,1,23.0,1,syn
2022-01-19 15:14:42.155559,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:14:42.180142,66,54.192.156.112,443,1.0,24,1,1,,1,ack
2022-01-19 15:14:42.180736,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:14:42.196673,66,54.192.156.112,443,1.0,15,1,1,,1,ack
2022-01-19 15:14:42.207598,66,54.192.156.112,443,1.0,10,1,1,,1,ack
2022-01-19 15:14:42.208349,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:14:42.208800,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:14:42.209630,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:14:42.223152,192,54.192.156.112,443,0.0,13,1,1,22.0,1,handshake
2022-01-19 15:14:42.250197,119,54.192.156.112,443,0.0,27,1,1,23.0,1,not_justified
2022-01-19 15:14:42.250197,164,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:14:42.250197,441,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:14:42.250197,104,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:14:42.311807,66,54.192.156.112,443,1.0,61,1,1,,1,ack
2022-01-19 15:14:42.475578,66,54.192.156.112,443,1.0,163,1,1,,1,ack
2022-01-19 15:14:42.477892,417,54.192.156.112,443,0.0,2,1,1,23.0,1,not_justified
2022-01-19 15:14:42.706472,66,54.192.156.112,443,1.0,228,1,1,,1,ack
2022-01-19 15:14:42.706770,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-19 15:14:42.707297,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:14:42.731589,66,54.192.156.112,443,1.0,24,1,1,,1,ack
2022-01-19 15:14:42.732132,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:14:50.441437,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:14:50.486631,66,104.199.65.124,4070,1.0,30870,1,1,,1,ack
2022-01-19 15:14:52.036720,66,104.199.65.124,4070,1.0,1550,1,1,,1,ack
2022-01-19 15:15:00.764031,99,3.81.240.157,443,0.0,90830,1,1,23.0,1,syn
2022-01-19 15:15:00.882527,66,3.81.240.157,443,1.0,118,1,1,,1,ack
2022-01-19 15:15:00.924155,100,52.95.122.231,443,0.0,29852,1,1,23.0,1,syn
2022-01-19 15:15:21.256760,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:15:21.294932,66,104.199.65.124,4070,1.0,29258,1,1,,1,ack
2022-01-19 15:15:30.934980,100,52.95.122.231,443,0.0,30010,1,1,23.0,1,syn
2022-01-19 15:15:52.089414,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:15:52.167956,66,104.199.65.124,4070,1.0,30873,1,1,,1,ack
2022-01-19 15:16:00.929545,100,52.95.122.231,443,0.0,29994,1,1,23.0,1,syn
2022-01-19 15:16:09.202176,74,54.192.156.112,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:16:09.222380,66,54.192.156.112,443,1.0,20,1,1,,1,ack
2022-01-19 15:16:09.223371,273,54.192.156.112,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:16:09.238846,66,54.192.156.112,443,1.0,15,1,1,,1,ack
2022-01-19 15:16:09.245641,66,54.192.156.112,443,1.0,6,1,1,,1,ack
2022-01-19 15:16:09.245641,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:09.246982,66,54.192.156.112,443,1.0,1,1,1,,1,ack
2022-01-19 15:16:09.247201,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:09.266477,192,54.192.156.112,443,0.0,19,1,1,22.0,1,handshake
2022-01-19 15:16:09.288764,119,54.192.156.112,443,0.0,22,1,1,23.0,1,not_justified
2022-01-19 15:16:09.290523,122,54.192.156.112,443,0.0,1,1,1,23.0,1,not_justified
2022-01-19 15:16:09.290523,108,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:16:09.290523,537,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:16:09.290523,104,54.192.156.112,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:16:09.352647,66,54.192.156.112,443,1.0,62,1,1,,1,ack
2022-01-19 15:16:09.533351,66,54.192.156.112,443,1.0,180,1,1,,1,ack
2022-01-19 15:16:09.536140,513,54.192.156.112,443,0.0,2,1,1,23.0,1,not_justified
2022-01-19 15:16:09.769629,66,54.192.156.112,443,1.0,233,1,1,,1,ack
2022-01-19 15:16:09.770088,97,54.192.156.112,443,0.0,0,1,1,21.0,1,handshake
2022-01-19 15:16:09.770568,66,54.192.156.112,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:09.814726,66,54.192.156.112,443,1.0,44,1,1,,1,ack
2022-01-19 15:16:22.974572,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:16:23.073532,66,104.199.65.124,4070,1.0,30905,1,1,,1,ack
2022-01-19 15:16:30.930122,100,52.95.122.231,443,0.0,30000,1,1,23.0,1,syn
2022-01-19 15:16:31.757950,99,3.81.240.157,443,0.0,90875,1,1,23.0,1,syn
2022-01-19 15:16:31.899857,66,3.81.240.157,443,1.0,141,1,1,,1,ack
2022-01-19 15:16:39.330137,74,13.49.61.1,443,1.0,0,0,1,,1,retransmit
2022-01-19 15:16:39.383488,66,13.49.61.1,443,1.0,53,1,1,,1,ack
2022-01-19 15:16:39.385603,501,13.49.61.1,443,0.0,2,1,1,22.0,1,handshake
2022-01-19 15:16:39.449894,66,13.49.61.1,443,1.0,64,1,1,,1,ack
2022-01-19 15:16:39.449894,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.449894,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.449894,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.449894,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.449894,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.450153,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.450153,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.487081,141,13.49.61.1,443,0.0,36,1,1,22.0,1,handshake
2022-01-19 15:16:39.487280,72,13.49.61.1,443,0.0,0,1,1,20.0,1,handshake
2022-01-19 15:16:39.488160,111,13.49.61.1,443,0.0,0,1,1,22.0,1,handshake
2022-01-19 15:16:39.539884,66,13.49.61.1,443,1.0,51,1,1,,1,ack
2022-01-19 15:16:39.540108,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.540436,322,13.49.61.1,443,0.0,0,1,1,23.0,1,not_justified
2022-01-19 15:16:39.593286,66,13.49.61.1,443,1.0,52,1,1,,1,ack
2022-01-19 15:16:39.593734,66,13.49.61.1,443,1.0,0,1,1,,1,ack
2022-01-19 15:16:39.659937,66,13.49.61.1,443,1.0,66,1,1,,1,ack
2022-01-19 15:16:52.132592,66,104.199.65.124,4070,1.0,29059,1,1,,1,ack
2022-01-19 15:16:53.844299,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:16:53.964413,66,104.199.65.124,4070,1.0,1831,1,1,,1,ack
2022-01-19 15:17:00.925153,100,52.95.122.231,443,0.0,29995,1,1,23.0,1,syn
2022-01-19 15:17:24.580879,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:17:24.683061,66,104.199.65.124,4070,1.0,30718,1,1,,1,ack
2022-01-19 15:17:30.926085,100,52.95.122.231,443,0.0,30000,1,1,23.0,1,syn
2022-01-19 15:17:55.414199,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-19 15:17:55.538109,66,104.199.65.124,4070,1.0,30855,1,1,,1,ack
2022-01-19 15:18:00.994286,100,52.95.122.231,443,0.0,30068,1,1,23.0,1,syn
