date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2022-01-20 10:27:26.278761,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:26.299570,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.320403,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.355633,172,67.220.226.14,443,0.0,35,1,1,23.0,1,expected
2022-01-20 10:27:26.358129,172,67.220.226.14,443,0.0,2,1,1,23.0,1,expected
2022-01-20 10:27:26.379329,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:26.400145,252,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.441174,172,67.220.226.14,443,0.0,41,1,1,23.0,1,expected
2022-01-20 10:27:26.471869,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:26.472478,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:26.493068,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.529847,172,67.220.226.14,443,0.0,36,1,1,23.0,1,expected
2022-01-20 10:27:26.540615,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:26.550825,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:26.571628,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.602113,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:26.614808,172,67.220.226.14,443,0.0,12,1,1,23.0,1,expected
2022-01-20 10:27:26.647835,172,67.220.226.14,443,0.0,33,1,1,23.0,1,expected
2022-01-20 10:27:26.647835,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:26.695325,172,67.220.226.14,443,0.0,47,1,1,23.0,1,expected
2022-01-20 10:27:26.696415,172,67.220.226.14,443,0.0,1,1,1,23.0,1,expected
2022-01-20 10:27:26.717586,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:26.727904,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:26.770082,172,67.220.226.14,443,0.0,42,1,1,23.0,1,expected
2022-01-20 10:27:26.779424,172,67.220.226.14,443,0.0,9,1,1,23.0,1,expected
2022-01-20 10:27:26.790120,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:26.811419,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:26.837687,172,67.220.226.14,443,0.0,26,1,1,23.0,1,expected
2022-01-20 10:27:26.858477,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.868981,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:26.889460,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.920520,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:26.941012,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:26.980161,172,67.220.226.14,443,0.0,39,1,1,23.0,1,expected
2022-01-20 10:27:26.980161,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:27.003761,172,67.220.226.14,443,0.0,23,1,1,23.0,1,expected
2022-01-20 10:27:27.020108,172,67.220.226.14,443,0.0,16,1,1,23.0,1,expected
2022-01-20 10:27:27.030983,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:27.051148,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:27.082201,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:27.092862,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:27.128479,172,67.220.226.14,443,0.0,35,1,1,23.0,1,expected
2022-01-20 10:27:27.134895,172,67.220.226.14,443,0.0,6,1,1,23.0,1,expected
2022-01-20 10:27:27.166078,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:27.176132,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:27.198209,172,67.220.226.14,443,0.0,22,1,1,23.0,1,expected
2022-01-20 10:27:27.207528,172,67.220.226.14,443,0.0,9,1,1,23.0,1,expected
2022-01-20 10:27:27.238536,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:27.280161,172,67.220.226.14,443,0.0,41,1,1,23.0,1,expected
2022-01-20 10:27:27.280161,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:27.290281,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:27.321131,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:27.342187,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:27.355289,172,67.220.226.14,443,0.0,13,1,1,23.0,1,expected
2022-01-20 10:27:27.364949,54,67.220.226.14,443,1.0,9,1,1,,1,ack
2022-01-20 10:27:27.366020,118,67.220.226.14,443,0.0,1,1,1,23.0,1,expected
2022-01-20 10:27:27.366227,92,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:28.407462,54,67.220.226.14,443,1.0,1041,1,1,,1,ack
2022-01-20 10:27:28.409108,54,67.220.226.14,443,1.0,1,1,1,,1,ack
2022-01-20 10:27:28.409673,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.416853,54,67.220.226.14,443,1.0,7,1,1,,1,ack
2022-01-20 10:27:28.478960,54,67.220.226.14,443,1.0,62,1,1,,1,ack
2022-01-20 10:27:28.478960,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.478960,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.478960,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.478960,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.478960,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.524853,353,67.220.226.14,443,0.0,45,1,1,23.0,1,expected
2022-01-20 10:27:28.524853,461,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:28.524853,92,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:28.568296,54,67.220.226.14,443,1.0,43,1,1,,1,ack
2022-01-20 10:27:28.628392,54,67.220.226.14,443,1.0,60,1,1,,1,ack
2022-01-20 10:27:28.628392,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.997540,54,67.220.226.14,443,1.0,369,1,1,,1,ack
2022-01-20 10:27:28.997540,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.997540,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:28.997540,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.020186,54,67.220.226.14,443,1.0,22,1,1,,1,ack
2022-01-20 10:27:29.020480,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.020480,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.020480,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.044567,54,67.220.226.14,443,1.0,24,1,1,,1,ack
2022-01-20 10:27:29.044567,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.081456,54,67.220.226.14,443,1.0,36,1,1,,1,ack
2022-01-20 10:27:29.081456,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.081456,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.081456,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.099479,54,67.220.226.14,443,1.0,18,1,1,,1,ack
2022-01-20 10:27:29.099479,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.099479,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.099479,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.099479,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.099479,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.100442,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.100442,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.100697,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.134449,54,67.220.226.14,443,1.0,33,1,1,,1,ack
2022-01-20 10:27:29.134449,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.134653,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.152763,54,67.220.226.14,443,1.0,18,1,1,,1,ack
2022-01-20 10:27:29.152763,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.153346,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.153578,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.170106,54,67.220.226.14,443,1.0,16,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,23,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.193907,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.205111,54,67.220.226.14,443,1.0,11,1,1,,1,ack
2022-01-20 10:27:29.205240,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.205458,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.224582,54,67.220.226.14,443,1.0,19,1,1,,1,ack
2022-01-20 10:27:29.224829,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.250514,54,67.220.226.14,443,1.0,25,1,1,,1,ack
2022-01-20 10:27:29.250514,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.250514,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.250514,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.250710,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.252285,54,67.220.226.14,443,1.0,1,1,1,,1,ack
2022-01-20 10:27:29.252285,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.258358,54,67.220.226.14,443,1.0,6,1,1,,1,ack
2022-01-20 10:27:29.258585,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.316507,54,67.220.226.14,443,1.0,57,1,1,,1,ack
2022-01-20 10:27:29.316507,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.316507,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.316507,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.316507,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:29.428386,54,67.220.226.14,443,1.0,111,1,1,,1,ack
2022-01-20 10:27:29.473721,54,67.220.226.14,443,1.0,45,1,1,,1,ack
2022-01-20 10:27:29.480432,54,67.220.226.14,443,1.0,6,1,1,,1,ack
2022-01-20 10:27:30.634591,353,67.220.226.14,443,0.0,1154,1,1,23.0,1,expected
2022-01-20 10:27:30.634591,462,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:30.634808,92,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:30.788819,54,67.220.226.14,443,1.0,154,1,1,,1,ack
2022-01-20 10:27:30.788819,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:30.840936,353,67.220.226.14,443,0.0,52,1,1,23.0,1,expected
2022-01-20 10:27:30.842001,502,67.220.226.14,443,0.0,1,1,1,23.0,1,expected
2022-01-20 10:27:31.027874,54,67.220.226.14,443,1.0,185,1,1,,1,ack
2022-01-20 10:27:31.027874,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:34.977027,353,67.220.226.14,443,0.0,3949,1,1,23.0,1,expected
2022-01-20 10:27:34.978961,503,67.220.226.14,443,0.0,1,1,1,23.0,1,expected
2022-01-20 10:27:35.176819,54,67.220.226.14,443,1.0,197,1,1,,1,ack
2022-01-20 10:27:35.176819,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:35.227612,353,67.220.226.14,443,0.0,50,1,1,23.0,1,expected
2022-01-20 10:27:35.227784,464,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:35.227941,92,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:35.402510,54,67.220.226.14,443,1.0,174,1,1,,1,ack
2022-01-20 10:27:35.402510,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:37.415530,353,67.220.226.14,443,0.0,2013,1,1,23.0,1,expected
2022-01-20 10:27:37.415530,503,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:37.638569,54,67.220.226.14,443,1.0,223,1,1,,1,ack
2022-01-20 10:27:37.638569,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:37.667561,353,67.220.226.14,443,0.0,28,1,1,23.0,1,expected
2022-01-20 10:27:37.667561,464,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:37.667561,92,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:37.827063,54,67.220.226.14,443,1.0,159,1,1,,1,ack
2022-01-20 10:27:37.827063,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:39.603564,99,34.206.103.62,443,0.0,90843,1,1,23.0,1,syn
2022-01-20 10:27:39.730979,66,34.206.103.62,443,1.0,127,1,1,,1,ack
2022-01-20 10:27:41.539986,353,67.220.226.14,443,0.0,3712,1,1,23.0,1,expected
2022-01-20 10:27:41.540158,465,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:41.540345,92,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:41.738940,54,67.220.226.14,443,1.0,198,1,1,,1,ack
2022-01-20 10:27:41.739875,54,67.220.226.14,443,1.0,0,1,1,,1,ack
2022-01-20 10:27:41.744349,353,67.220.226.14,443,0.0,4,1,1,23.0,1,expected
2022-01-20 10:27:41.745889,1494,67.220.226.14,443,1.0,1,1,1,,1,not_relevant
2022-01-20 10:27:41.745889,1494,67.220.226.14,443,1.0,0,1,1,,1,not_relevant
2022-01-20 10:27:41.745889,1465,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:41.755170,252,67.220.226.14,443,0.0,9,1,1,23.0,1,expected
2022-01-20 10:27:41.786116,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:41.819010,172,67.220.226.14,443,0.0,32,1,1,23.0,1,expected
2022-01-20 10:27:41.860956,172,67.220.226.14,443,0.0,41,1,1,23.0,1,expected
2022-01-20 10:27:41.860956,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:41.868387,172,67.220.226.14,443,0.0,7,1,1,23.0,1,expected
2022-01-20 10:27:41.905233,172,67.220.226.14,443,0.0,36,1,1,23.0,1,expected
2022-01-20 10:27:41.919949,172,67.220.226.14,443,0.0,14,1,1,23.0,1,expected
2022-01-20 10:27:41.930519,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:41.940805,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:41.961335,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:41.992478,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:42.012883,252,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.043499,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:42.074803,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:42.117988,172,67.220.226.14,443,0.0,43,1,1,23.0,1,expected
2022-01-20 10:27:42.117988,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:42.117988,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:42.170214,172,67.220.226.14,443,0.0,52,1,1,23.0,1,expected
2022-01-20 10:27:42.170214,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:42.189695,172,67.220.226.14,443,0.0,19,1,1,23.0,1,expected
2022-01-20 10:27:42.199587,172,67.220.226.14,443,0.0,9,1,1,23.0,1,expected
2022-01-20 10:27:42.230262,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:42.251610,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:42.262520,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:42.283007,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.313911,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:42.324548,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:42.345155,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.369794,172,67.220.226.14,443,0.0,24,1,1,23.0,1,expected
2022-01-20 10:27:42.417685,172,67.220.226.14,443,0.0,47,1,1,23.0,1,expected
2022-01-20 10:27:42.417685,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:42.432108,172,67.220.226.14,443,0.0,14,1,1,23.0,1,expected
2022-01-20 10:27:42.440016,172,67.220.226.14,443,0.0,7,1,1,23.0,1,expected
2022-01-20 10:27:42.471139,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:42.495889,172,67.220.226.14,443,0.0,24,1,1,23.0,1,expected
2022-01-20 10:27:42.502168,172,67.220.226.14,443,0.0,6,1,1,23.0,1,expected
2022-01-20 10:27:42.523546,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:42.554292,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:42.565198,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:42.585958,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.602800,77,104.199.65.124,4070,2.0,0,1,1,,1,syn
2022-01-20 10:27:42.606538,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.637770,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:42.648854,172,67.220.226.14,443,0.0,11,1,1,23.0,1,expected
2022-01-20 10:27:42.661553,172,67.220.226.14,443,0.0,12,1,1,23.0,1,expected
2022-01-20 10:27:42.666307,66,104.199.65.124,4070,1.0,30889,1,1,,1,ack
2022-01-20 10:27:42.681881,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.718787,172,67.220.226.14,443,0.0,36,1,1,23.0,1,expected
2022-01-20 10:27:42.733437,172,67.220.226.14,443,0.0,14,1,1,23.0,1,expected
2022-01-20 10:27:42.744223,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:42.765214,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.796224,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:42.806700,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:42.827907,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:42.838448,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:42.868999,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:42.889678,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.911021,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:42.920754,172,67.220.226.14,443,0.0,9,1,1,23.0,1,expected
2022-01-20 10:27:42.951733,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:42.972513,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:42.983415,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:43.017869,172,67.220.226.14,443,0.0,34,1,1,23.0,1,expected
2022-01-20 10:27:43.034895,172,67.220.226.14,443,0.0,17,1,1,23.0,1,expected
2022-01-20 10:27:43.046527,172,67.220.226.14,443,0.0,11,1,1,23.0,1,expected
2022-01-20 10:27:43.066373,172,67.220.226.14,443,0.0,19,1,1,23.0,1,expected
2022-01-20 10:27:43.086791,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:43.117955,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:43.128994,172,67.220.226.14,443,0.0,11,1,1,23.0,1,expected
2022-01-20 10:27:43.151708,172,67.220.226.14,443,0.0,22,1,1,23.0,1,expected
2022-01-20 10:27:43.162118,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:43.192746,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:43.222849,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:43.224126,172,67.220.226.14,443,0.0,1,1,1,23.0,1,expected
2022-01-20 10:27:43.245105,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:43.278447,172,67.220.226.14,443,0.0,33,1,1,23.0,1,expected
2022-01-20 10:27:43.318919,172,67.220.226.14,443,0.0,40,1,1,23.0,1,expected
2022-01-20 10:27:43.318919,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:43.320036,172,67.220.226.14,443,0.0,1,1,1,23.0,1,expected
2022-01-20 10:27:43.353647,172,67.220.226.14,443,0.0,33,1,1,23.0,1,expected
2022-01-20 10:27:43.377260,172,67.220.226.14,443,0.0,23,1,1,23.0,1,expected
2022-01-20 10:27:43.388424,172,67.220.226.14,443,0.0,11,1,1,23.0,1,expected
2022-01-20 10:27:43.400809,172,67.220.226.14,443,0.0,12,1,1,23.0,1,expected
2022-01-20 10:27:43.429250,172,67.220.226.14,443,0.0,28,1,1,23.0,1,expected
2022-01-20 10:27:43.450397,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:43.460444,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:43.481026,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:43.529130,172,67.220.226.14,443,0.0,48,1,1,23.0,1,expected
2022-01-20 10:27:43.532774,172,67.220.226.14,443,0.0,3,1,1,23.0,1,expected
2022-01-20 10:27:43.543553,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:43.569588,172,67.220.226.14,443,0.0,26,1,1,23.0,1,expected
2022-01-20 10:27:43.594906,172,67.220.226.14,443,0.0,25,1,1,23.0,1,expected
2022-01-20 10:27:43.615914,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:43.626211,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:43.646889,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:43.681323,172,67.220.226.14,443,0.0,34,1,1,23.0,1,expected
2022-01-20 10:27:43.688405,172,67.220.226.14,443,0.0,7,1,1,23.0,1,expected
2022-01-20 10:27:43.708964,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:43.719124,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:43.764659,252,67.220.226.14,443,0.0,45,1,1,23.0,1,expected
2022-01-20 10:27:43.791540,172,67.220.226.14,443,0.0,26,1,1,23.0,1,expected
2022-01-20 10:27:43.829241,172,67.220.226.14,443,0.0,37,1,1,23.0,1,expected
2022-01-20 10:27:43.832536,172,67.220.226.14,443,0.0,3,1,1,23.0,1,expected
2022-01-20 10:27:43.857669,172,67.220.226.14,443,0.0,25,1,1,23.0,1,expected
2022-01-20 10:27:43.865910,172,67.220.226.14,443,0.0,8,1,1,23.0,1,expected
2022-01-20 10:27:43.885227,172,67.220.226.14,443,0.0,19,1,1,23.0,1,expected
2022-01-20 10:27:43.915310,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:43.936193,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:43.947416,172,67.220.226.14,443,0.0,11,1,1,23.0,1,expected
2022-01-20 10:27:43.968470,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:43.999324,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:44.009363,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:44.020508,172,67.220.226.14,443,0.0,11,1,1,23.0,1,expected
2022-01-20 10:27:44.040708,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:44.071174,172,67.220.226.14,443,0.0,30,1,1,23.0,1,expected
2022-01-20 10:27:44.092472,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:44.129029,172,67.220.226.14,443,0.0,36,1,1,23.0,1,expected
2022-01-20 10:27:44.129029,172,67.220.226.14,443,0.0,0,1,1,23.0,1,expected
2022-01-20 10:27:44.154440,172,67.220.226.14,443,0.0,25,1,1,23.0,1,expected
2022-01-20 10:27:44.175217,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:44.185433,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:44.206144,172,67.220.226.14,443,0.0,20,1,1,23.0,1,expected
2022-01-20 10:27:44.237715,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:44.248068,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:44.269255,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:44.279324,172,67.220.226.14,443,0.0,10,1,1,23.0,1,expected
2022-01-20 10:27:44.310353,172,67.220.226.14,443,0.0,31,1,1,23.0,1,expected
2022-01-20 10:27:44.331457,172,67.220.226.14,443,0.0,21,1,1,23.0,1,expected
2022-01-20 10:27:44.348158,172,67.220.226.14,443,0.0,16,1,1,23.0,1,expected
